Label,Centroid_Y,Centroid_X,Major/Minor Ratio,Major Axis Length,Minor Axis Length,Perimeter,Area,Circularity
1906,2016.6024408848207,807.8794813119756,5.75661079960361,258.2527600523465,44.86194551664485,644.0904037956216,6555.0,0.19855869170423712
1907,2015.143115007736,566.9314079422383,7.484001395519575,198.46585817765353,26.518682679090425,466.50966799187813,3878.0,0.22392179749084207
1908,1967.5509184947387,2990.334581772784,3.415229537622707,159.60270842920718,46.73264466443575,412.0609665440988,5607.0,0.4149707314734271
1909,1938.9321468298108,3133.8676307007786,2.128471835006858,89.14174382683402,41.8806311461231,245.58683245815342,2697.0,0.5619279770462451
1911,1931.9655172413793,676.840848806366,2.27981547255842,95.24731691044325,41.778520260482416,243.1787155501902,3016.0,0.6408997184134684
1912,1982.4463488662739,614.0096411355115,3.8683309756763355,168.19308675858986,43.479497441188606,410.36857838867365,5601.0,0.41795279815372
1913,1978.2823235477827,993.3782011242973,3.9432837472040823,190.89824378503195,48.410983338539886,466.1726188957804,6404.0,0.37031189698560857
1914,2024.3747551077527,2469.5892807164846,3.4157850040643862,208.41261839515096,61.014559800211146,589.2447327281724,7146.0,0.25863152332927036
1915,2069.168170307059,126.69927192149414,5.166417080872547,303.5879092641126,58.761788781644434,762.0548698896889,12636.0,0.2734305246093548
1916,1982.8171534348005,2550.889551624846,4.103215257281558,169.80724987481221,41.38394873958235,401.492424049175,4862.0,0.37902696588573004
1919,2030.1198754540737,1297.7405293201869,6.760981569907485,266.1727860342346,39.36895601356843,593.1726188957805,7708.0,0.27528933000341327
1921,1970.1727039882912,769.7113062568606,2.7921816310101337,100.43847426457192,35.97132548581235,267.82337649086287,2733.0,0.47879822729012816
1925,1960.3196937697994,1625.6929778247097,1.957386969124004,98.1932060601283,50.165454051261534,276.7523086789974,3788.0,0.6214945569133687
1926,1947.4402079722704,3336.397227036395,1.5906186156571305,79.23032492495805,49.81101324042138,248.48023074035527,2885.0,0.5871810053142517
1929,2006.3243196987848,2244.1198014718466,4.607494954387027,189.37502400839603,41.10151522316537,458.5929291125633,5843.0,0.3491331139236372
1930,2030.18629742852,504.89786009710485,4.79864705134329,197.77808254884877,41.21538434327746,469.0782104868019,5561.0,0.3175939639041158
1931,2028.7690639078926,1210.0186884698815,5.143106493502076,226.2086495453908,43.98288268601637,562.8538597629122,5993.0,0.23771842517889535
1932,1996.845621090259,1695.6691242180518,5.236116339772521,195.3574781670361,37.30961374619175,483.04372260139564,4476.0,0.24106105708496287
1933,1998.7264308486413,1868.7548201001973,3.509867213431292,174.30824390955195,49.66234712313972,415.0426765808691,6587.0,0.4805206071771143
1934,2020.998105821442,70.8317969440586,3.832484682800849,202.93662093376045,52.9517108951498,490.97160876900364,7919.0,0.41282638714779596
1935,2003.1625576586607,1754.5427071735328,2.947165716010508,157.6382817786455,53.488095671809,398.6700935788387,6287.0,0.4970796778517852
1937,1984.1807701741477,666.7679666421388,3.4291487837715167,135.92836110902067,39.639096953828044,333.16147160748716,4077.0,0.46157367534413823
1938,1996.7532774554052,2518.176445304105,3.435453949603827,145.8567179129409,42.456315832660465,365.4213562373095,4653.0,0.43787995652314116
1939,2008.3473305338932,2931.7216556688663,2.554674828860173,149.19575475767553,58.40107440375989,403.08430714121175,6668.0,0.5157196438547393
1941,2035.9332763045338,963.3099515255204,8.33693713247694,198.9295819135819,23.861230899612057,425.78174593052023,3507.0,0.2430924960561419
1942,1971.4036770583534,881.240207833733,2.253000154462424,86.11234151232725,38.221187575938735,229.82337649086284,2502.0,0.5952628339557781
1944,1968.519760479042,1810.1,2.017676120535145,71.89035891882772,35.63027692460391,203.47413408594534,1670.0,0.5068832232731298
1946,2027.9644448846193,3259.1168663959593,1.6690419891635335,159.51401335890014,95.57219913852681,491.0315292925759,10097.0,0.5262395222579426
1947,2019.5694383979103,2410.176316935133,6.067537144054526,199.09376821476505,32.81294592647917,475.96655813512035,4594.0,0.2548284867068227
1949,2071.9127997508563,275.64465898474,5.9935608722592635,243.83424125610725,40.68270039346314,553.4985207035849,6422.0,0.26341908461294045
1953,2013.7085152838429,1920.6567685589519,3.9531990386743647,157.5785897308331,39.86103107615707,372.51576464628795,4580.0,0.4147496506747749
1954,2088.907448107448,226.2153846153846,4.05568693549641,311.478844745788,76.80051485721086,858.6000717874998,16380.0,0.27921704112055035
1956,2028.4338603161898,312.68341004602763,3.448656812788877,151.37154039762945,43.89289761633822,376.2436867076458,4997.0,0.4435890028504592
1957,1979.5155159038013,3204.1947245927076,2.4190756075557758,91.30232133750353,37.742648907842536,229.13708498984758,2578.0,0.6170239325523531
1958,2089.130395044176,934.2357063064893,3.8026515016355678,255.72002904680357,67.24782140483165,660.3391411371508,9847.0,0.283778651655205
1959,1983.3950103950103,2840.322245322245,2.243425346394705,79.45344258493829,35.41612949707637,211.095454429505,1924.0,0.5425717384781787
1960,2049.6994535519125,1027.768828700404,5.709331406158637,182.61488330058867,31.985335989359907,423.1553749530772,4209.0,0.2953854277081444
1962,2064.188851727982,1146.147603121516,6.99790339777791,228.47910912961606,32.64965178029844,524.8244225113895,4485.0,0.2046181897971011
1964,1994.3551051051052,3181.846096096096,2.5213020050516772,69.8185501625429,27.691466560790637,189.9594154601839,1332.0,0.4638658917483874
1965,2061.250354861604,2130.7673882185945,5.617320552788973,208.52185382245904,37.12123099667669,473.8589103967955,5636.0,0.31541529236620663
1966,2050.7713638936048,1126.2906055461233,10.907504130939012,242.66010787926083,22.247079163688618,573.8132752230962,3534.0,0.13487617037457716
1967,1995.060922855083,3145.3410237923576,2.107825331894629,88.81544946703835,42.13605753907803,257.37972567696687,2774.0,0.5262203673586775
1969,2088.237854980539,1394.5460573735045,5.705456848119284,258.3854968511135,45.28743336938676,647.1381310103741,6937.0,0.2081553501595519
1970,2019.5905150433452,2102.343702192759,3.410775363190165,141.2104012606729,41.4012610694467,354.2081528017131,3922.0,0.3928261106929322
1971,2081.463436721757,613.013470681458,3.753430485224735,248.9253834957394,66.31943350905968,681.2752160002218,8834.0,0.23917846742506108
1972,2056.435380384968,1263.9674610449129,6.596676482408348,155.41357110508235,23.559374409148404,409.8061325481597,2182.0,0.16327049297032903
1974,2004.4963235294117,1824.5963235294118,2.4997900094622825,66.63615726288127,26.656701967224457,165.63961030678928,1360.0,0.6229029278707325
1975,2088.6354711207446,2879.554634706107,4.766917804393096,237.80861930995712,49.88729176131324,587.9970414071697,7843.0,0.28506362091389387
1976,2060.1999033115785,1171.1643703166546,5.518531253485819,176.01126642798266,31.89458541469778,409.7411613907041,4137.0,0.30965364513432597
1977,2064.231260987694,1709.9413456928241,2.79988568263655,157.31395887506181,56.18585067620511,428.73001410241096,6257.0,0.4277679500785068
1978,2091.0390727035265,1555.9078145407052,3.04918465877377,206.51342761491034,67.72742576304307,582.2924599429248,9188.0,0.3405246204538945
1979,2090.890784982935,707.3768131399318,3.132125655492803,205.81760044239792,65.71179546435373,575.7300141024109,9376.0,0.3554591688822355
1980,2125.829475924448,1059.370311252993,7.926977519258676,361.1527726522692,45.559959237281134,892.0397179880388,11277.0,0.17808816581307932
1981,2051.0257662055874,2710.790706084441,3.3108088218669436,236.43382500448988,71.41270841218986,704.0924958366746,11061.0,0.280378575559589
1982,2021.4232003668042,2183.7248968363137,3.6778274913840234,103.15817935002113,28.048672644839336,234.75230867899737,2181.0,0.4973312916453361
1983,2094.04384213029,399.28064669519733,4.455861047387029,270.46754266666414,60.699276703269184,733.3990616607232,10515.0,0.24566225899631347
1984,2025.7264662395269,1655.0369640216857,2.616523122111359,84.06147933443134,32.12716854059342,220.7228714274745,2029.0,0.5233560348326395
