Label,Centroid_Y,Centroid_X,Major/Minor Ratio,Major Axis Length,Minor Axis Length,Perimeter,Area,Circularity
650,747.4385169378501,1622.5270738863696,4.233900676670347,152.43370956723652,36.00313781737424,381.6223663640862,3749.0,0.3234876195370066
652,708.294659885569,3212.80673871583,1.9515163387236476,98.9110593736213,50.684207665057116,314.7289680818844,3146.0,0.399112331655928
653,746.2875637504903,974.0153001176932,8.71492068038253,185.25166170195027,21.256838529690313,429.52290732122435,2549.0,0.1736229129591788
654,682.0157864523536,1144.0284156142366,1.8472906270543326,92.33232315617883,49.98256462948164,278.3147545195113,3484.0,0.565217434237244
656,685.6722090261283,49.99762470308789,4.782461912420176,80.60919343975152,16.855166839992467,187.23759005323595,842.0,0.30181156005352117
657,706.482191780822,580.1708904109589,3.5249505642606556,129.7583215584545,36.81138761889865,334.94826817189073,2920.0,0.32706738766349464
658,748.4450797472164,899.6473066506169,8.353823435033053,199.82858096400813,23.920613419478798,426.048773235279,3323.0,0.2300496447910601
659,684.5460151802656,1432.5559772296015,2.324497177321243,81.16313061402985,34.91642468138527,214.3147545195113,2108.0,0.5767350269978844
660,732.5551134102666,2394.6947871070433,3.1001337044026633,121.60336441097047,39.22519994485242,369.38582233137674,2513.0,0.23144185830705075
661,747.9350649350649,1501.5061224489796,8.775550315240572,187.47599878653423,21.363446399588533,409.7533546995239,2695.0,0.20170822040688052
662,761.3635307781649,881.1213704994193,6.78879631972425,226.98456085777147,33.435170266971745,508.46908345206197,5166.0,0.2510933221274329
663,715.8239564428312,1070.1638579206638,3.2217822185148575,131.4898053777146,40.81275407818451,324.60512242138304,3857.0,0.4599903968304722
664,769.2826608755287,536.9345068007773,5.670426546747245,293.7701882163729,51.80742326781215,758.8082245892127,8749.0,0.1909432109885089
665,798.1019758652699,1936.1432170799628,5.378113474105344,285.0002768974869,52.992611306866685,643.5168106668146,7541.0,0.22883318839481495
666,768.6473206924979,762.6893652102226,5.876150611113217,218.39284526983147,37.16597135151675,527.8721497261419,6065.0,0.2735162731972159
667,715.2334669338677,265.2419839679359,4.597909712203557,115.38959069244244,25.09609755628319,268.2081528017131,1996.0,0.34867952909925476
668,738.4177777777778,1516.078888888889,8.707725909499635,152.09882397368506,17.467112028383195,335.22034611053283,1800.0,0.2012897353340474
669,711.554274735831,1473.9615754082613,7.559281279085897,102.53907372605983,13.564659117759318,225.85891039679558,1041.0,0.25644021729779193
670,762.1190528392897,1039.4836658627494,4.806081889791821,189.47148190119432,39.4232737281556,481.3340905032675,4561.0,0.24738689680660986
671,786.0432893948472,2805.7523966446975,6.77096323842283,282.1654941845167,41.672873452233056,570.0904037956217,6676.0,0.25813014815119895
672,764.9839221913458,3298.2768955934894,5.288542091451327,198.24309908618702,37.48539685571141,486.58787847867995,5038.0,0.26739018109554524
673,753.4853812344735,475.18192241544045,4.258428612224269,174.07209587230003,40.8770726771391,420.8599564173221,5233.0,0.3712661778304552
674,748.6309261300993,2309.931367144432,4.289071555962313,144.9519433406643,33.79564585234398,354.0548698896889,3628.0,0.36369388391642016
675,724.6959022286125,2365.785046728972,5.423619684935327,104.8152232515266,19.32569563139943,222.95331880577405,1391.0,0.3516487767686037
676,754.9646884272997,933.8486646884273,4.257162820596586,145.14572464807594,34.094473423907154,344.5218613006979,3370.0,0.3567846777659972
677,791.0639403916132,650.1141916478947,4.965953576726216,233.32705144400134,46.985346890379354,612.2447327281724,5771.0,0.19346874896112443
679,732.0972551677397,1696.9030837004404,2.008759736923226,95.55467078375437,47.56898947512429,285.9655121145938,2951.0,0.4534733341974943
680,746.3478768082127,1208.829911339244,3.620943177561285,154.99186149975003,42.80427885757033,388.19090885901,4286.0,0.3574137943860883
681,786.3065071299787,1897.465661366989,4.678285686015787,243.9749855672959,52.15051023852172,543.0020920410531,6101.0,0.2600206762152156
682,732.018345323741,1328.3007194244603,2.863277770650918,104.03960749656136,36.33584158791192,267.69953083036154,2780.0,0.4874829603877434
686,757.3508481588747,1183.272238311957,3.5598587239006254,107.71644372908251,30.258628806217043,271.3675323681471,2417.0,0.4124494639087809
687,739.5132989281461,383.72250893211594,4.417724882085171,124.44994358249485,28.17059615621748,323.0904037956216,2519.0,0.3032423917145499
688,771.8567573645154,1575.139644704295,3.960522540606061,154.07886669705465,38.9036711992748,354.651803615609,4447.0,0.4442962501270452
689,744.0374389582203,1303.672273467173,2.982907992413938,86.56961646479205,29.02188625494111,216.75230867899737,1843.0,0.4929555214172873
691,785.5324929971989,279.6837535014006,6.552618681703193,187.35845953081053,28.592913555914606,438.5817818242701,3570.0,0.23322596831783884
692,805.2598171059709,744.7694100771024,8.722153610583506,307.0737896111228,35.206189127249246,652.9198769408944,5577.0,0.1643958039239457
695,769.6738544474393,305.2237196765499,3.77514943305899,122.57004846924501,32.4676017844218,297.072113832392,2968.0,0.4226199435411517
696,770.9473947895791,1486.3071142284568,4.225194241263489,114.50368939607638,27.10021903320486,280.86500705120545,1996.0,0.31796193645111
697,745.9498389323516,1152.2227335480902,2.501992942326531,86.60329213366319,34.61372359153551,233.40916292848974,2173.0,0.5012262275141844
699,835.085292509568,1638.4144341170038,9.626608621566405,243.37140758397786,25.281115827099804,506.01933598375615,3658.0,0.1795226871903534
700,775.6325991189427,385.8830396475771,4.105447361840639,170.3549715264333,41.49486195094126,435.28636328851496,4540.0,0.3011033541757997
701,905.3702921506512,1003.7317845828934,5.692847888883849,318.6047214693636,55.9657885979156,793.1858582251267,11364.0,0.22698186705555978
703,764.9949909837708,2928.034462031657,1.4087167234144784,97.6877269831584,69.34518868092994,310.8711037056153,4991.0,0.6489880852854456
706,809.9218083593972,1762.3017723438536,4.738365576676915,265.9394386399852,56.12471944946308,645.2285348059959,10551.0,0.31847574044250876
707,737.0066225165563,1453.9205298013244,2.116413548391926,55.41113986335663,26.181622162388162,157.46803743153546,1057.0,0.5356733268098264
708,756.7125193199382,3113.616306027821,2.7708183488037657,100.48520063526226,36.26553168981443,259.1370849898476,2588.0,0.4843005896154136
709,829.6251528740318,686.5144720750102,7.856524020029414,225.94937980442933,28.7594589195418,505.1198410471445,4906.0,0.24162871935954724
710,790.9573440643863,3348.4547283702213,5.803631082321498,148.38263952203684,25.567207394354675,364.6761902332486,2485.0,0.23481262247254187
712,781.1448686704576,1434.8656918494448,4.39763626212743,156.07628283168953,35.490948666178454,367.59902576697317,3693.0,0.3434317700527998
713,769.4813213954924,2782.3053411546775,2.2867475362648912,104.7813675303087,45.82113498259437,295.0365799264593,3239.0,0.46759416378917007
714,808.8503999210033,3264.9960501629307,2.8847851829722693,201.224378592763,69.75367863801779,550.8071785686863,10127.0,0.4194609060432324
716,818.9395760307127,389.85678517776665,6.303863549651962,239.11377348513358,37.931305397359864,561.8254685319159,5991.0,0.23850986046420686
717,799.6280478570346,1868.5324852339845,2.5377590176516454,154.2481927067674,60.781260802888745,419.1553749530773,6603.0,0.4722816610988944
718,797.0196703880914,446.68580542264755,4.3147470349387635,150.73930974759816,34.93583946567044,374.4568901432423,3762.0,0.3371514275546586
719,921.6569093118303,1740.9344968518724,5.351584730422065,337.6393619539111,63.09147270611978,840.7199128346441,9053.0,0.1609532373689807
720,752.1113122171946,576.7900452488688,4.920044869890841,89.41321267616975,18.173251472430884,201.3797256769669,1105.0,0.3424054370450777
721,777.1420431420431,1241.3402523402524,3.0507653656867846,106.2940388414196,34.84176136157584,262.06601717798213,2457.0,0.449566149958593
723,829.8942820838628,2021.7570520965692,5.496545766082475,251.20355829591125,45.70207708375915,587.8305191657993,7870.0,0.2862070557640634
724,831.2073895582329,2638.462329317269,7.763689920772647,263.219269610108,33.90388749373342,571.1097397793778,6225.0,0.23983363306135164
726,779.9900949236484,1270.4428394552208,2.5312778199085177,90.14493883915655,35.612423942629285,228.47413408594534,2423.0,0.583296268438826
728,782.3024801840961,1130.9969317310151,1.7459302975406834,100.13470340892894,57.35320794305399,306.0426765808691,3911.0,0.5247273447485239
729,830.2106771766393,2196.4562880687927,6.031213536173602,220.65562389572216,36.585609607799306,528.5756851698602,5582.0,0.25106451423002535
730,835.6324874594276,2140.8464148716434,3.5452304577202844,188.51672313980674,53.1747443186049,460.19090885901,6778.0,0.402193788265846
731,805.9339933993399,2593.273327332733,5.186736066098226,157.59737079686593,30.384690639448735,356.3746750430835,3333.0,0.32978546384068097
732,883.3003695934472,1488.1651183697932,5.487908758597374,307.8823420319959,56.10194257505949,826.8071785686863,10011.0,0.18402585667189297
734,879.4166818099219,2064.557150645103,8.272476902347316,254.29147650660673,30.73946044315355,575.8538597629123,5503.0,0.20853781201381777
735,812.7449794860721,2707.4087670049666,5.90525767831224,206.83626697594946,35.025781810602474,471.4284989122459,4631.0,0.26185024157066883
736,812.7116290602529,605.4071410860402,3.0505663328908046,133.81053671210813,43.86416229320456,354.43354954612926,4033.0,0.4034302300243605
737,796.0300925925926,225.5673868312757,3.948719608321002,151.30609523482192,38.31776126012588,414.38686835190333,3888.0,0.2845274367273278
738,833.8412647201161,862.7176964026456,5.774696769842415,230.9921362389694,40.00073864402631,521.9015869776647,6199.0,0.2859922506503516
739,829.9706230283912,3216.0011829653,4.070441645097841,176.65873210593742,43.4003844075969,436.14927829866735,5072.0,0.33505707475984536
740,779.0155775075988,66.24202127659575,1.7628127003049334,78.51219592420327,44.5380248909156,236.52186130069785,2632.0,0.591225521391963
741,858.32550581822,3115.014886256421,4.134218753515734,232.38053057861546,56.20905530966385,552.2152954766494,9539.0,0.39309348800735217
742,789.8476885644769,1362.9216545012166,1.6615226892477533,67.9901914899054,40.92041109633456,197.16652224137047,2055.0,0.6642863645305923
743,904.4358283433133,2001.6739520958083,5.57742714137168,291.38334957681775,52.24332693033739,719.3158005400378,10020.0,0.24335394180183773
744,895.4354858324213,2844.0473063358872,4.014198288072633,266.93075359715556,66.49665373787975,612.3990616607231,8223.0,0.2755314140887226
745,811.5346893285038,2380.547227640011,2.59789584045468,112.03494956810357,43.12526615712791,286.34419177103416,3589.0,0.5500555687265335
746,879.8544222669841,2245.8231093206373,8.38106767144792,254.4846932333253,30.364233199105087,598.6589462905455,5461.0,0.19147985356762529
748,864.9514218802275,2438.1291401806625,1.9606896818683668,204.67098541447635,104.38724052418264,623.6356056934325,14945.0,0.4828852923788854
749,823.5062271062271,1304.3974358974358,3.498455670195256,115.44930983107068,33.000077952860615,303.4030662740799,2730.0,0.3726769906480243
750,837.617302955665,2487.367918719212,4.146933570965718,138.3250684362924,33.3559884838184,353.7350647362943,3248.0,0.32618926185777225
751,831.6552604698672,2856.444586312564,3.92843157141559,143.86727569713543,36.6220648321726,327.96551211459376,3916.0,0.4575053670365422
754,856.7311827956989,1601.9324116743471,3.6453978267155733,165.69140325940387,45.452214308441704,414.8355697996826,5208.0,0.3803022233065531
758,806.9557755775578,267.95115511551154,4.885245429735192,99.15082961759589,20.295977150726372,240.9421715174808,1515.0,0.327941860768776
760,847.0844664194478,893.363411619283,7.722034468221287,160.7164200524434,20.812704309187474,361.46298679765215,2427.0,0.23342747624724242
761,804.1981747066493,197.6379834854411,3.701901348830027,105.68545759617894,28.548966500574213,241.46298679765212,2301.0,0.4959356700578148
762,864.137734775185,827.9928856004553,8.828125259091669,210.76941138938219,23.874764483243002,450.9949493661167,3514.0,0.21710421968861138
763,838.0340063761955,1333.6096351399221,4.5799382319306075,134.28304118212858,29.31983672747558,312.9949493661167,2823.0,0.36211463964927854
765,860.9141662934767,744.7374234960441,4.748024403696131,208.9303419474204,44.00363691997396,494.01428534987286,6699.0,0.34493782986242705
766,842.8591912819043,1694.8924577000287,5.458891819215904,176.07985171576226,32.25560380147884,436.0315292925759,3487.0,0.23047616728763393
767,862.3159817351598,2708.029406392694,6.035864397975767,214.72617816380776,35.57505006835805,529.1747109368334,5475.0,0.24569472084868374
770,810.0674769488684,3013.2678122380553,1.8272580236338545,113.5862782551481,62.16214502058112,351.9898987322333,4772.0,0.4840050557194495
771,889.8374108053007,816.289500509684,12.654906228810768,205.49744449830484,16.2385592419847,413.9594154601839,1962.0,0.14387765042829234
773,860.2051752241239,942.7905460472698,3.6072633319312444,165.38781963490362,45.84855731792634,505.05486988968886,4908.0,0.24178941915096144
774,854.8088937890482,489.4327453142227,2.573485522225094,139.61516608906942,54.25138975266314,370.5573952066306,5442.0,0.4980322102455761
776,865.7058958476715,340.91534755677907,3.5060014214329165,146.86326944877254,41.88910721797396,388.59292911256335,4359.0,0.36274960259585887
777,815.7901624548737,169.30505415162455,5.627548164639254,143.60984964323234,25.519079613677235,322.60512242138304,2216.0,0.26756980500445665
778,847.1870810481414,2260.438756855576,5.085247806882473,154.94417860316292,30.46934672356743,359.21424945612296,3282.0,0.31962543237350616
779,854.3347164591978,2606.723029045643,8.118955200740213,183.27560907206802,22.573792383453306,390.35743110038044,2892.0,0.23849718096894107
780,894.6061062137175,1775.3171360997635,6.408352798489773,222.25360865108982,34.68186219452014,501.3452377915607,4651.0,0.23253183325159849
781,836.9806734992679,2293.0931185944364,2.5444915856191486,110.050617173748,43.25053295350925,296.8416664540925,3415.0,0.48702454577872567
783,848.2269076305221,1130.1656626506024,3.2786678577560964,125.1811115743676,38.18047969642186,350.4335495461293,2988.0,0.30575889618126795
784,1034.8607116824599,2811.614074614008,10.28394477729365,504.58475591770906,49.065292243867624,1117.2550134646883,15091.0,0.15192290592430313
785,872.3385416666666,1031.0796568627452,6.055251219209027,197.85563403674635,32.675049617939955,451.2264427649427,3264.0,0.2014516967454191
786,820.6701782820097,141.03200972447326,4.117211071558294,117.21825449795026,28.47030488859177,285.0132393293463,2468.0,0.38179035346047135
787,872.7098052731346,576.6093399965536,4.798324653160464,192.1922323791034,40.05402849357308,441.58787847867995,5803.0,0.3739625800864612
788,891.5859607376561,2190.7578822129685,8.286363389807018,212.65918768223236,25.663753528335786,450.6051224213831,3362.0,0.2080728061557792
789,859.8534136546185,2895.6696787148594,3.0239565405420863,127.21397137892377,42.06871681962694,362.18481220460006,2988.0,0.2862397788629384
790,850.1331099604021,70.69722814498934,3.608910344704843,125.55544605757343,34.790403214586384,303.9898987322333,3283.0,0.4464393234948771
791,935.0955488231182,419.726404101608,4.7335248523666476,280.48251224538217,59.25447124359086,734.0559159102154,8582.0,0.20014285381385044
793,840.0880597014925,2521.184577114428,2.352392995229608,81.30245214620199,34.561594219619906,232.09545442950497,2010.0,0.4688918148597809
794,845.8453676228157,1053.0791295746785,2.556093484549177,100.31199652457659,39.24425969978512,251.85891039679558,3033.0,0.600852170032224
795,889.6519520851818,1370.1976486246672,4.709961669872164,168.15075792480425,35.70108839747058,403.492424049175,4508.0,0.34795493603076183
796,850.8844463971881,1527.041739894552,1.8721921992775163,76.72542564576887,40.981596694707626,228.41525958289964,2276.0,0.5481909902218515
797,844.9630269523151,1089.1112646855563,2.16914526885784,98.0861005707393,45.21877901814589,271.37972567696687,2894.0,0.49380285046209765
798,877.9520807061791,2943.395244100162,3.3026894745032433,165.96709367442008,50.25210361303591,404.19090885901,5551.0,0.42698046833912773
799,879.7337037037037,178.2538888888889,4.8010492008127965,225.10441231037245,46.886503948400126,594.0386719675124,5400.0,0.19229774294532742
800,921.7935793579358,2182.953795379538,6.974253583550176,220.5904948006102,31.629262136511066,479.6761902332485,3333.0,0.18203246660582634
801,934.3256181998022,553.6399604352126,6.162667652223637,223.36886223377314,36.245482449986795,515.8416664540924,5055.0,0.2387251562923329
802,873.1431852986218,1432.7664624808576,5.259829352226165,147.04939115708999,27.95706501292726,344.33304448274095,2612.0,0.27683795449491305
803,877.9043185932247,3160.985777088182,2.674619833787717,134.17085919889684,50.164459824889605,378.4985207035849,3867.0,0.33919985907157146
804,845.8530405405405,1211.0026544401544,1.9131025440455387,101.79997922493581,53.21198256820289,286.1076477383247,4144.0,0.6361663263057559
805,826.4463840399003,1273.3927680798006,1.9579416667439478,45.7484594407039,23.365588575875947,122.49747468305833,802.0,0.6716298054193306
807,875.9131083905644,1655.9790982382801,5.087589522752476,152.56251828751223,29.987190909413858,333.76450198781714,3349.0,0.3777850102661458
808,846.2891952548894,3045.704392433472,1.354051958992433,74.06186367435221,54.69647097550272,229.82337649086284,3119.0,0.7420562666299247
809,840.7866941015089,2916.7846364883403,3.1517209354094775,81.63521064631583,25.9017889969721,200.30256121069152,1458.0,0.45666148327351597
810,841.7808619430241,2571.951789627465,4.1673286424220946,86.4377120370181,20.741755559451057,193.65790027001893,1369.0,0.458714929135569
811,864.9620487503856,1398.205183585313,3.5513526959325725,125.64225821211066,35.37870467104295,318.8122292025696,3241.0,0.40069963891871146
812,855.0882352941177,1176.9110384894698,3.8800338813544215,141.51131677774057,36.47167037838921,330.3624817342638,2754.0,0.31709716559646095
813,895.9643835616438,2340.941412012645,4.213098992156719,180.14299427161916,42.75783564710463,461.16147160748716,4745.0,0.28037549156413705
815,896.6490066225166,2564.3262460787732,6.86743978369026,164.59282788998038,23.96713084851185,377.97770542341357,2869.0,0.25235275116216377
816,922.4222967309304,1826.454819782062,4.763718934438497,197.93278780640398,41.55005585562206,472.17871555019025,5965.0,0.33620757883538155
817,845.1613445378151,1255.4050420168066,1.2211313039405403,45.86667046000738,37.560801456811014,158.54520189781084,1190.0,0.5949091089366934
818,881.6804374240584,796.6111786148239,5.570767634115245,117.69706355106078,21.127620335532725,271.9299782086611,1646.0,0.2797212878776832
819,915.1652542372881,1791.9016343825665,5.475070208265696,177.22107738737486,32.36873147668952,391.4568901432423,3304.0,0.27094554805654625
820,891.7453183520599,2585.38436329588,6.799576602963041,141.80804778035952,20.855423221287637,326.33304448274095,2136.0,0.2520513378996397
822,875.0490377010282,1856.6944371210125,2.5675841089580396,112.69282195524771,43.89060578855973,284.8944443027283,3793.0,0.5872523269872589
823,894.3680651605963,3358.7653296449976,4.270237694977859,193.4323165145497,45.29778675834406,445.48737341529164,6507.0,0.4120214938107429
824,908.3545933294324,323.1644236395553,8.922252874579385,205.4924345648816,23.031451523903257,459.7361107568207,3418.0,0.20321917662826064
825,954.7010869565217,525.943094629156,4.187018453936402,210.68809369737326,50.3193611433205,541.9898987322333,6256.0,0.2676234833160381
828,950.0051662174303,856.8858939802336,6.692854087321919,200.5393610104467,29.963205292391272,457.10155108391484,4452.0,0.26775625785296503
829,866.9934142114384,253.48734835355285,1.8111921411978282,84.19826906774286,46.48776192903449,258.2436867076458,2885.0,0.5436210377753363
830,898.8882483370288,164.20354767184037,6.413452048513326,149.62498727512167,23.329867619390026,364.78888860545663,2255.0,0.21294782446698612
832,937.4764991896272,660.801620745543,5.130750693472005,212.87523807651795,41.490076363945136,556.7655480083437,6170.0,0.2501210945050154
833,899.7870026525198,1270.138196286472,2.5430349113895225,118.74656874641586,46.69482444561972,315.4213562373095,3770.0,0.4761776689702952
834,911.6877820201319,1550.1948976049982,2.6175271668017692,155.42610039321465,59.37898271486609,451.84776310850236,5762.0,0.35464908582417
835,905.5068696620868,3082.9792053471965,4.035844663211874,119.08172457524496,29.506022781480233,280.8883476483184,2693.0,0.42892244284516434
836,904.8606271777004,3000.5492160278745,3.0436738151970792,150.609416522775,49.48277169872192,381.6051224213831,4592.0,0.39626284374806414
837,961.3812832985869,750.8876534630531,4.23665378007372,220.91622638369572,52.14403580078513,571.0376259469858,8634.0,0.3327303816932069
838,890.8599902771026,2760.289742343218,3.3363232851471083,103.26707381820343,30.952358327484465,253.80613254815975,2057.0,0.401272994430854
839,964.1624299870746,2256.2677725118483,5.41132088270496,189.2439158971514,34.97185252901764,484.9959953866432,4642.0,0.24799258458438667
840,935.4986722306525,3202.665971168437,2.7913749529241225,147.95501624800767,53.00435045210119,408.2497833620557,5272.0,0.39749652810663216
842,933.0644861549898,384.32001486712505,2.740533881249469,142.02923246887102,51.825388272199284,376.6700935788387,5381.0,0.4765962009357845
843,906.8148409893993,2536.2505300353355,2.305160417562407,95.79206676128963,41.555488299848996,274.8355697996826,2830.0,0.47081514095123406
844,921.3700407860586,240.12532443455692,6.144670781477154,151.57439978139476,24.667619335816866,339.98380207782344,2697.0,0.2932070157803198
845,951.0205495266682,1666.228584622489,4.467642064815181,168.6416110065429,37.747341564060434,419.1553749530773,4331.0,0.30977614330142533
846,960.705674593831,2166.0965387332235,6.044648279011685,199.2416637389488,32.9616636969199,493.25692603699207,4247.0,0.21935409218177046
847,926.700849858357,2291.640793201133,5.921329099023026,121.15401509874687,20.46061164185864,274.8528137423857,1765.0,0.29359874789288526
848,998.492756215346,2674.4389196923626,7.898833156596147,270.27337586449903,34.216873619972525,587.0559159102154,5591.0,0.20386394238074448
849,976.598751187729,3279.3051445635942,6.019085228082468,250.8833356977455,41.68130640969022,565.144227664784,7367.0,0.28985576439154037
850,999.0733944954128,472.17324159021405,6.273465022682335,257.9887989807695,41.12381244622954,568.3746750430836,6540.0,0.2544006253429991
853,920.2242308912147,2971.292419917539,3.1742979053920157,116.86961482886967,36.81746903160831,280.75230867899734,3153.0,0.5026748561365378
854,937.6277317256971,3326.2663149962323,2.8572102502036096,163.68728521757433,57.28919851309846,444.7594513539338,6635.0,0.421502756940565
856,992.9405198532929,710.988359113379,7.534417285353947,279.2960280965654,37.069360179915336,699.2985565973346,6271.0,0.1611466943564403
857,1012.247150569886,1885.6634673065387,7.388217610994015,292.56462537609235,39.59880999454353,682.6406563273158,8335.0,0.2247662851703281
858,955.8563414634147,1943.5256097560975,4.656056302419027,164.0636846637929,35.236619578366046,395.68733752154174,4100.0,0.3290708520259571
859,1019.7455402221474,887.5479636486032,5.991122027093094,293.5694415297379,49.000744802418666,699.7594513539339,8913.0,0.228736896614963
860,925.0121040432655,1304.7507082152974,2.5051727935068726,113.39664494954836,45.26499938186291,303.17871555019025,3883.0,0.5308597976494968
861,940.6708981275785,2118.419549349413,4.510734120802601,138.96096530848448,30.80672936753784,319.5218613006978,3151.0,0.38784403137010115
862,894.0032,1185.6888,3.463049579283288,77.94075080060253,22.506391842282873,185.40916292848976,1250.0,0.45693822534576983
863,933.7933780385582,1354.26948868399,6.1130571388331,141.73517238040458,23.185644950058474,335.85385976291224,2386.0,0.26581508032393114
864,954.4159528907923,940.1293718772306,4.232332712197001,193.73929479560488,45.77600769364725,440.13203435596427,5604.0,0.36353148645245054
866,912.2575274530641,1143.0357775416223,3.630226163591342,130.6984449231978,36.00283812452591,336.81222920256965,2823.0,0.31271235388136287
867,929.275627970129,2316.492532247115,2.722865013128337,104.77416835566211,38.479383976249935,269.3086578651014,2946.0,0.5104367977501081
868,931.4227756577626,3050.0337417152036,1.8803598263401724,115.31598730590581,61.32655340246788,335.27922061357856,4979.0,0.5565942478141742
869,1006.7326099053979,2644.395659432387,5.744058058428508,238.4997539941817,41.52112523379191,574.866053071732,7188.0,0.2733283033093386
870,942.4630016237531,2910.242867084203,4.466654212863286,179.07609079711966,40.091773901236344,425.0437226013957,4311.0,0.29986147559895715
871,977.3683950617284,1991.77012345679,6.7663043118356665,191.3141317294055,28.274538494338405,434.1076477383248,4050.0,0.2700660629969619
872,1022.8926848098822,1963.2711831692723,6.280943427468409,229.93591289686302,36.60849927278214,550.3563850798539,5181.0,0.21494900420634877
874,915.6057371581054,133.54402935290193,1.9869089628571757,92.2624883184013,46.43518653503269,278.6223663640862,2998.0,0.4852991601404858
877,932.4054994778977,311.3174382178907,4.7407550979928335,140.46693022633923,29.62965336172098,330.2325394193526,2873.0,0.3310592765297027
878,943.1831362075544,2396.714231209462,3.7468525599118574,121.26923605605825,32.36562798161213,291.55739520663053,2621.0,0.38746168415382054
879,949.499587992937,1114.6782813419659,1.4559262986840888,154.29995269286448,105.98060687022793,534.5584412271571,8495.0,0.3735793511303991
880,967.022343921139,594.9831325301204,4.64453116444424,170.6152542990973,36.73465593367656,416.7827919510468,4565.0,0.3302410730061566
881,949.2455292411793,289.5594490091832,3.8090034530280725,150.30884598033222,39.46146225224344,355.3746750430835,4138.0,0.4117441136924956
884,918.0428667113194,1231.58740790355,2.149342582070508,64.64483109795923,30.076559985000372,172.36753236814712,1493.0,0.6314787537763401
885,1000.6181360201512,152.32997481108313,5.939942745470083,192.13515262243203,32.346297069775304,477.93102422918764,3970.0,0.21840869536619725
886,923.5485674353599,1184.4542278127183,2.395802145762223,66.71440236082414,27.846373908142148,164.50966799187808,1431.0,0.6644566404131386
887,1046.0264757247642,3123.005518686692,3.762604401598768,266.6683408598408,70.87333995211688,698.9076836320746,14315.0,0.3682659674853087
889,955.6587809036658,1416.843989769821,1.989246965373006,116.69235731181047,58.66157362212155,383.2203461105329,4692.0,0.40148631807975943
890,1014.8165723672203,2431.505019164081,4.983507900325831,206.71753073687606,41.48032568050318,511.8954903232548,5479.0,0.26275352882172287
891,1031.3092904169714,2367.231894659839,4.149399329719453,213.71051978925857,51.50396546762536,556.611219075793,6835.0,0.27723271073478173
892,971.5062409985597,2727.5273643783007,6.580702183039254,220.83383054482474,33.55779131199554,479.5117600329312,4166.0,0.22768299951092805
893,994.1281070745698,2842.419241219684,3.3847951020950604,212.8143826176313,62.873638196269916,567.6955262170047,9937.0,0.3874665451513698
894,966.8490289970737,2531.877094972067,1.9421879162182771,138.46866177779705,71.29519271616915,376.57568516986026,7518.0,0.6662046129086059
895,1008.5337444728881,975.9947637886897,2.897590821652712,191.30629158845605,66.02253505184,521.8244225113895,8594.0,0.3966033799506577
896,1027.07551408329,511.3931225159841,5.678351211599133,224.6122824855537,39.55589820276343,532.7888886054567,5787.0,0.256184605272389
897,989.8496311707963,185.73765840741441,3.6944854550330772,163.84659374075622,44.34896164431896,421.42135623730945,5287.0,0.3740986091565645
898,1009.6625272696762,227.09447893941936,2.6142938937875924,158.3389660840771,60.56662812866667,452.71782079359116,5959.0,0.3653659478707118
899,1025.5086409216983,2145.65478984425,5.1049940003792065,195.1867404230478,38.234470091159565,526.3929650063131,4687.0,0.2125615285836301
900,974.6558441558442,1860.4237012987012,4.334255077136,134.0308043940283,30.923607865412833,291.19595949289334,3080.0,0.45644651054029134
901,989.493615532622,1611.8661885604338,3.340504051750898,160.5932841978323,48.074566505512436,403.7350647362943,5717.0,0.44074268844237335
903,976.3163301452356,1354.2111229188806,3.876987453217233,123.86233073984589,31.94808655804688,313.22034611053283,2823.0,0.3615936639542276
904,987.0752688172043,1574.2306707629289,3.5440494093987023,136.86397508587658,38.617964727838675,335.2375900532359,3906.0,0.4367537907469215
905,1007.0368087035358,1490.0696282864915,5.8970514313629145,211.18277275295762,35.81158740278266,466.3919189857867,5515.0,0.31860555742342184
906,1043.164036176627,1534.7588224862563,4.6068600649565665,220.8492014906199,47.93920335687515,507.2914139223983,5639.0,0.2753575158607446
907,982.9378600823045,2608.838271604938,4.840405102759775,125.78059503803334,25.985551285019316,299.69343417595167,2430.0,0.33998650651329065
908,1030.2034236330396,1061.8082100714641,5.250048806883218,212.75504615740934,40.52439395962779,535.0487732352791,6017.0,0.26412112000651605
909,1026.4678402166553,1261.993229519296,4.938449798563799,216.4709826189096,43.83379227260014,524.4873734152916,5908.0,0.26988594980762576
910,1011.4472160356347,1226.4812917594654,5.049570216887835,194.9516512473204,38.607573095096704,460.64675298172574,4490.0,0.26590112606996913
911,983.826278659612,1459.6402116402116,3.8772314322772248,108.97058386784498,28.105256488092326,256.4446968344225,2268.0,0.4333766112184086
912,990.6509129967776,2697.389545291801,5.038649743965056,136.85560963981771,27.161167494075936,320.9482681718907,2793.0,0.34073027718415955
914,1032.2323901859913,3248.0850811238624,2.5736495826154666,197.31319720889272,76.66669096745235,566.3158005400378,10108.0,0.39605704197760283
916,1025.1918422232184,1906.8054683998207,11.637920363319026,194.82273696521236,16.74033941487212,374.47413408594537,2231.0,0.19992439197794587
917,1040.1026933602188,2934.311392769696,4.440263983538654,212.9391903905216,47.956425829623846,551.4934700697015,6943.0,0.286864152101728
918,1003.0755980861244,102.97727272727273,4.670347694482981,164.90646161732704,35.309247277698155,430.29245994292484,4180.0,0.28369956760063963
